19210801,75,36,PHI,6,500100,95,0,CHN,1,000010,96,0
19210801,105,54,NY1,5,000001301,98,1,CIN,4,002001001,97,3
19210801,99,51,BSN,3,100110000,92,1,PIT,7,31100002x,96,0
19210801,125,54,BRO,8,110000105,99,0,SLN,7,300010210,95,0
19210802,,54,SLA,8,000040220,96,1,BOS,5,000020030,96,1
19210802,,54,SLA,5,200003000,97,2,BOS,2,000000101,97,0
19210802,130,51,DET,4,010120000,102,1,WS1,5,04000001x,104,0
19210802,100,54,BRO,4,000000103,100,0,CIN,3,000001200,98,0
19210802,128,51,NY1,4,300000100,99,0,SLN,6,00200040x,96,0
19210803,,51,CHA,2,001100000,98,0,BOS,3,10200000x,98,0
19210803,90,54,BSN,5,020010002,93,1,CHN,3,110010000,97,1
19210803,101,51,PHI,5,032000000,96,1,PIT,9,00102303x,97,0
19210803,,51,NY1,2,010000100,100,0,SLN,3,10100100x,97,2
19210803,119,51,BSN,5,001010300,94,1,CHN,7,00000304x,98,0
19210804,,54,CHA,5,200000021,99,0,BOS,4,000012001,99,1
19210804,,54,DET,8,301000022,103,0,NYA,3,000100020,95,0
19210804,,54,SLA,7,100030300,98,1,PHA,5,000000014,100,0
19210804,,51,CLE,1,000001000,99,0,WS1,3,10000101x,105,0
19210804,,51,CLE,1,000010000,100,1,WS1,3,30000000x,106,2
19210804,125,54,BSN,13,400042201,95,0,CHN,5,201101000,99,1
19210804,97,54,BRO,2,100000010,101,2,CIN,1,000100000,99,0
19210804,113,51,BRO,2,100010000,102,0,CIN,5,30110000x,100,1
19210804,86,51,PHI,0,000000000,97,0,PIT,5,04010000x,98,1
19210804,,51,NY1,0,000000000,101,0,SLN,1,00000100x,98,1
19210805,,51,CHA,1,010000000,100,0,BOS,10,11105200x,100,1
19210805,,51,DET,3,100100001,104,1,NYA,7,01000303x,96,1
19210805,,51,SLA,2,000002000,99,0,PHA,4,00110020x,101,0
19210805,,51,CLE,1,000001000,101,0,WS1,4,20101000x,107,0
19210805,102,54,BSN,6,000210300,96,0,CHN,1,000100000,100,1
19210805,100,54,BRO,6,112000020,103,1,CIN,1,000000001,101,0
19210805,117,51,PHI,5,103000010,98,2,PIT,8,02001203x,99,1
19210805,120,54,NY1,2,002000000,102,1,SLN,1,010000000,99,1
19210806,,51,CHA,4,000400000,101,1,BOS,9,13110120x,101,1
19210806,,54,DET,9,100400211,105,0,NYA,8,000004040,97,1
19210806,,54,SLA,5,000010004,100,0,PHA,4,020001100,102,0
19210806,116,51,SLA,9,111200013,101,0,PHA,12,11241021x,103,2
19210806,,54,CLE,3,300000000,102,0,WS1,1,001000000,108,0
19210806,110,51,NY1,4,000300100,103,1,CHN,7,00050020x,101,0
19210806,105,51,PHI,2,100001000,99,1,CIN,5,03001001x,102,0
19210806,105,54,BRO,3,201000000,104,0,PIT,2,200000000,100,0
19210806,,51,BSN,2,200000000,97,0,SLN,12,11001504x,100,1
19210807,,53,PHA,3,000000300,104,1,CLE,4,010000003,103,0
19210807,,29,CHA,0,00000,102,1,NYA,2,00011,98,0
19210807,113,54,SLA,8,002002004,102,1,WS1,3,000012000,109,0
19210807,113,54,PHI,6,011000004,100,0,CIN,5,000000131,103,2
19210807,112,54,NY1,7,000401020,104,1,CHN,2,011000000,102,2
19210807,115,51,BSN,0,000000000,98,1,SLN,11,03031004x,101,0
19210808,,51,CHA,0,000000000,103,0,NYA,7,10310011x,99,1
19210808,,54,CHA,5,301000010,104,1,NYA,4,101100010,100,2
19210808,,54,CLE,4,110001010,104,0,PHA,3,003000000,105,0
19210808,,78,CLE,7,0004020000001,105,1,PHA,6,1203000000000,106,1
19210808,,51,SLA,5,010020002,103,0,WS1,16,03201217x,110,1
19210808,90,51,DET,1,010000000,106,0,BOS,6,10012002x,102,1
19210808,112,54,NY1,6,000000402,105,0,CHN,3,101100000,103,3
19210808,105,51,PHI,3,100100100,101,1,CIN,9,11031201x,104,2
19210808,100,54,BRO,4,001002100,105,0,PIT,2,000001010,101,0
19210808,,59,BSN,6,1110011100,99,0,SLN,7,0101030101,102,0
19210809,,54,CHA,5,040001000,105,1,NYA,4,004000000,101,1
19210809,,51,CLE,3,000000300,106,0,PHA,4,00010111x,107,1
19210809,120,51,DET,7,300011020,107,0,BOS,8,22300001x,103,0
19210809,103,51,DET,1,100000000,108,1,BOS,4,01200010x,104,0
19210809,225,114,SLA,8,1030000011000000002,104,2,WS1,6,1100120001000000000,111,1
19210809,148,59,NY1,7,2031000100,106,0,CHN,8,0200040011,104,0
19210809,100,51,PHI,4,002110000,102,0,CIN,7,03400000x,105,2
19210809,100,51,BRO,2,000002000,106,0,PIT,4,00000040x,102,2
19210809,,54,BSN,4,010000300,100,1,SLN,3,000002100,103,0
19210810,,51,CHA,8,000050102,106,0,NYA,14,02430320x,102,0
19210810,,51,CLE,5,100010030,107,1,PHA,9,00020070x,108,0
19210810,,54,SLA,5,001111001,105,0,WS1,2,010001000,112,0
19210810,118,54,DET,8,100202030,109,0,BOS,4,002100100,105,1
19210810,80,54,BRO,1,000010000,107,1,PIT,0,000000000,103,0
19210810,,51,CIN,4,000200020,106,1,SLN,6,00001014x,104,1
19210810,115,54,CIN,6,000011310,107,1,SLN,3,100020000,105,0
19210811,,54,NYA,7,210400000,103,1,PHA,3,000001110,109,0
19210811,110,57,PHI,1,0100000000,103,0,BSN,2,0001000001,101,0
19210811,115,54,BRO,5,000112100,108,0,NY1,3,002001000,107,1
19210811,167,75,BRO,5,0200011000100,109,3,NY1,6,2000010010101,108,0
19210811,93,51,CHN,3,200000010,105,1,PIT,7,00000403x,104,1
19210811,140,65,CHN,4,11001000100,106,0,PIT,5,31000000001,105,1
19210811,,54,CIN,6,121000200,108,0,SLN,1,000000010,106,0
19210812,,51,CHA,1,000000010,107,0,CLE,6,12110001x,108,2
19210812,,54,SLA,3,100100100,106,0,DET,1,010000000,110,2
19210812,,51,NYA,6,000500010,104,1,PHA,8,00051101x,110,1
19210812,115,54,PHI,10,222200200,104,1,BSN,5,030001010,102,0
19210812,97,54,PHI,4,000201001,105,1,BSN,0,000000000,103,2
19210812,117,54,BRO,3,200000100,110,0,NY1,1,000001000,109,1
19210812,116,51,CHN,9,000132003,107,0,PIT,12,70002102x,106,0
19210812,,54,CIN,4,200100001,109,1,SLN,2,000000110,107,0
19210813,,51,CHA,1,001000000,108,1,CLE,6,10110003x,109,1
19210813,,60,SLA,7,0001100113,107,1,DET,5,0100010021,111,0
19210813,,54,NYA,7,004002100,105,0,PHA,2,000010001,111,1
19210813,,54,NYA,13,405003001,106,0,PHA,7,001110022,112,0
19210813,83,51,BOS,1,000000001,106,1,WS1,6,30002010x,113,0
19210813,101,51,PHI,3,000100002,106,1,BSN,4,12000100x,104,0
19210813,85,51,PHI,0,000000000,107,0,BSN,8,20040020x,105,1
19210813,105,51,BRO,3,001100001,111,0,NY1,4,00000040x,110,0
19210813,90,51,CHN,3,020001000,108,0,PIT,4,00000400x,107,0
19210813,108,51,CIN,1,010000000,110,0,SLN,8,10311011x,108,2
19210814,,54,CHA,4,200110000,109,1,CLE,1,000010000,110,0
19210814,143,51,DET,5,000000005,112,1,SLA,7,00160000x,108,0
19210814,100,54,BOS,2,001001000,107,0,WS1,0,000000000,114,1
19210814,96,54,BSN,3,210000000,106,0,BRO,2,000100100,112,1
19210814,105,54,PIT,1,000000100,108,2,CHN,0,000000000,109,1
19210814,110,51,SLN,1,000000010,109,1,CIN,5,01000040x,111,0
19210814,110,51,PHI,2,000000002,108,1,NY1,8,30200012x,111,1
19210815,,51,CHA,2,200000000,110,0,CLE,3,03000000x,111,0
19210815,,52,DET,2,000101000,113,1,SLA,3,000002001,109,1
19210815,120,54,PHI,2,000110000,109,2,NY1,1,000000001,112,0
19210816,,54,DET,7,200020201,114,1,SLA,5,000200030,110,0
19210816,124,54,BRO,7,000004003,113,1,NY1,6,000221010,113,0
19210816,85,51,PIT,5,200110010,109,0,PHI,6,00002022x,110,0
19210816,135,66,PIT,8,00203010002,110,0,PHI,6,04000020000,111,1
19210816,118,51,CHN,6,050100000,110,1,BSN,8,30030200x,107,0
19210817,,42,NYA,11,0062120,107,0,CHA,3,1020000,111,1
19210817,,51,PHA,8,410020001,113,0,CLE,15,54100113x,112,0
19210817,,51,WS1,2,000000020,115,0,SLA,7,02400010x,111,0
19210817,100,54,CHN,5,010200110,111,1,BSN,4,001030000,108,1
19210817,90,51,CIN,3,100200000,112,0,NY1,6,42000000x,114,1
19210817,115,60,CHN,2,0000000101,112,0,BSN,1,0000000100,109,1
19210818,,51,NYA,6,100200300,108,1,CHA,7,10020103x,112,1
19210818,,54,PHA,6,032100000,114,0,CLE,4,010012000,113,0
19210818,,54,WS1,13,330004003,116,0,SLA,1,000010000,112,0
19210818,165,66,BOS,6,40000001001,108,0,DET,5,50000000000,115,1
19210818,96,54,BOS,5,030000200,109,0,DET,0,000000000,116,1
19210818,131,51,SLN,5,002000003,110,1,BRO,11,00010046x,114,2
19210818,85,51,SLN,1,100000000,111,1,BRO,4,40000000x,115,0
19210818,88,42,CHN,8,0020024,113,0,BSN,9,7100010,110,1
19210818,110,54,CIN,4,010001110,113,1,NY1,3,000010002,115,0
19210818,110,54,PIT,4,300001000,111,3,PHI,3,000000030,112,0
19210818,105,54,PIT,3,000110010,112,1,PHI,2,001100000,113,0
19210819,141,51,NYA,9,002030004,109,0,CHA,13,00314401x,113,1
19210819,,54,WS1,6,000010212,117,0,SLA,2,000200000,113,0
19210819,122,54,BOS,12,102200070,110,1,DET,8,322000010,117,0
19210819,85,51,BOS,0,000000000,111,0,DET,10,10000513x,118,0
19210819,106,54,SLN,9,111041100,112,1,BRO,4,000010003,116,0
19210819,100,51,CHN,2,000000200,114,1,BSN,3,00100020x,111,1
19210819,118,51,CIN,3,110010000,114,0,NY1,8,34001000x,116,1
19210819,107,54,PIT,14,001404122,113,0,PHI,3,010000020,114,1
19210819,110,51,PIT,1,010000000,114,0,PHI,4,00010210x,115,0
19210820,,78,WS1,1,0000000000001,118,0,CHA,0,0000000000000,114,0
19210820,,51,BOS,3,000020100,112,0,CLE,7,02003101x,114,1
19210820,,52,PHA,2,000000200,115,1,DET,3,000000102,119,0
19210820,,54,NYA,5,100120100,110,1,SLA,2,000001010,114,0
19210820,121,54,CIN,12,000220044,115,4,BRO,5,011100200,117,0
19210820,144,78,PIT,6,1200000000003,115,1,BSN,4,0000002100001,112,0
19210820,,54,SLN,10,002042110,113,0,NY1,1,100000000,117,1
19210820,100,54,CHN,5,210000002,115,1,PHI,2,000010100,116,0
19210821,,51,BOS,0,000000000,113,0,CLE,4,01300000x,115,0
19210821,140,51,NYA,4,000022000,111,0,SLA,5,00013100x,115,0
19210821,100,54,WS1,3,001010100,119,3,CHA,0,000000000,115,0
19210821,90,51,PHA,0,000000000,116,0,DET,5,00000410x,120,1
19210821,159,51,NYA,0,000000000,112,0,SLA,10,01200115x,116,1
19210821,113,51,CIN,4,210000100,116,0,BRO,9,01070010x,118,0
19210821,130,51,SLN,4,001100002,114,0,NY1,7,01230100x,118,1
19210822,,51,WS1,4,201000010,120,0,CHA,5,11100200x,116,1
19210822,,54,BOS,6,012010002,114,2,CLE,5,100030001,116,0
19210822,110,51,PHA,8,201100040,117,0,DET,10,00113500x,121,1
19210822,120,54,NYA,10,000008110,113,0,SLA,2,000010001,117,0
19210822,105,54,CIN,7,300130000,117,0,BRO,5,030000002,119,0
19210822,130,54,PIT,10,203211100,116,0,BSN,8,000003311,113,1
19210822,123,54,SLN,6,400020000,115,0,NY1,0,000000000,119,0
19210822,130,69,CHN,1,000010000000,116,0,PHI,2,100000000001,117,0
19210823,,60,PHA,6,0030002001,118,2,CHA,5,2210000000,117,2
19210823,,54,NYA,6,212100000,114,1,CLE,1,000100000,117,0
19210823,,54,BOS,15,110362200,115,1,SLA,2,000010100,118,0
19210823,121,51,WS1,3,001101000,121,0,DET,12,00300324x,122,0
19210823,115,60,CIN,7,0200000005,118,1,BRO,2,0001001000,120,0
19210823,92,51,PIT,3,000003000,117,1,BSN,4,10300000x,114,1
19210823,135,54,SLN,10,022001023,116,0,NY1,7,100001104,120,1
19210823,78,51,CHN,0,000000000,117,1,PHI,1,00001000x,118,0
19210824,80,58,PHA,1,0000010000,119,0,CHA,2,0000010001,118,0
19210824,,54,NYA,3,110000001,115,0,CLE,2,000200000,118,1
19210824,130,58,BOS,11,3021103100,116,0,SLA,12,3000230301,119,1
19210824,125,51,WS1,1,000000010,122,0,DET,15,21331230x,123,0
19210824,93,54,CHN,6,020210100,118,0,BRO,1,100000000,121,1
19210824,,54,SLN,4,200002000,117,2,BSN,3,100001100,115,0
19210824,,54,SLN,3,000100200,118,1,BSN,2,000000200,116,0
19210824,103,51,PIT,2,100010000,118,0,NY1,10,02010214x,121,2
19210824,130,51,PIT,0,000000000,119,1,NY1,7,00001510x,122,1
19210824,89,51,CIN,2,010000100,119,0,PHI,5,00121100x,119,1
19210824,110,51,CIN,4,022000000,120,1,PHI,6,02120010x,120,1
19210825,,51,PHA,6,000010230,120,0,CHA,13,03213130x,119,0
19210825,,51,NYA,1,100000000,116,0,CLE,15,11204034x,119,0
19210825,,51,BOS,2,000000011,117,0,SLA,7,01212001x,120,1
19210825,125,54,WS1,9,031001211,123,0,DET,1,010000000,124,0
19210825,100,51,CHN,2,002000000,119,2,BRO,3,10000200x,122,1
19210825,,54,SLN,4,110000020,119,1,BSN,2,000000110,117,0
19210825,91,51,PIT,2,000100001,120,0,NY1,5,05000000x,123,1
19210825,110,54,CIN,3,110000010,121,2,PHI,1,000000010,121,0
19210826,,54,BOS,5,102010001,118,1,CHA,4,001001101,120,3
19210826,,51,WS1,3,000012000,124,0,CLE,6,00203001x,120,0
19210826,,54,NYA,10,020131300,117,1,DET,2,100001000,125,0
19210826,,51,PHA,2,200000000,121,0,SLA,7,13110100x,121,2
19210826,94,54,CHN,12,420021210,120,0,BRO,3,000000111,123,0
19210826,,54,SLN,6,104010000,120,1,BSN,3,000100200,118,0
19210826,112,51,PIT,1,000001000,121,0,NY1,2,00020000x,124,0
19210826,115,54,CIN,7,104000101,122,2,PHI,2,000000200,122,0
19210827,,54,BOS,6,000300300,119,0,CHA,5,310010000,121,0
19210827,,51,WS1,2,000002000,125,1,CLE,6,00032001x,121,0
19210827,,54,NYA,7,200000104,118,1,DET,5,000002003,126,0
19210827,,51,PHA,3,100000101,122,1,SLA,9,04031010x,122,1
19210827,115,51,CHN,5,010012001,121,0,BRO,15,00013146x,124,0
19210827,,54,SLN,7,000000061,121,2,BSN,3,100101000,119,2
19210827,,54,SLN,2,000020000,122,2,BSN,1,000000010,120,0
19210827,102,51,PIT,1,100000000,122,0,NY1,3,00000021x,125,1
19210827,95,51,CIN,3,000200100,123,1,PHI,4,010010011,123,0
19210828,,51,WS1,2,200000000,126,1,CLE,3,20000100x,122,0
19210828,,51,NYA,3,000100011,119,0,DET,7,20002300x,127,2
19210828,148,66,BOS,6,00010301001,120,0,CHA,5,00000104000,122,0
19210828,137,51,PHA,4,000201100,123,0,SLA,12,06030210x,123,3
19210828,80,54,PIT,2,000010010,123,1,BRO,0,000000000,125,1
19210828,100,51,CHN,2,000200000,122,1,NY1,4,10030000x,126,0
19210829,68,53,PIT,0,000000000,124,1,BRO,1,000000001,126,1
19210829,122,51,CHN,7,203001001,123,2,NY1,8,30000221x,127,0
19210829,104,54,CIN,10,400031002,124,1,BSN,4,000200200,121,0
19210830,121,54,SLA,11,102302030,124,1,CHA,5,000030002,123,0
19210830,120,54,NYA,10,520210000,120,0,WS1,3,200000001,127,0
19210830,91,54,PIT,8,004010210,125,1,BRO,2,000000101,127,1
19210830,110,51,CHN,3,101010000,124,1,NY1,5,00000005x,128,0
19210830,108,51,SLN,1,000000100,123,0,PHI,2,10010000x,124,2
19210830,130,54,SLN,9,340010001,124,0,PHI,8,001024001,125,0
19210830,105,51,CIN,0,000000000,125,0,BSN,5,00000410x,122,0
19210830,107,54,CIN,6,000001023,126,2,BSN,4,000030100,123,0
19210831,,51,SLA,5,000000050,125,0,CHA,7,04002100x,124,0
19210831,,54,CLE,10,400013101,123,1,DET,1,100000000,128,0
19210831,,51,CLE,3,011000001,124,1,DET,7,51000001x,129,0
19210831,155,54,NYA,17,020036231,121,3,WS1,9,111001500,128,1
19210831,93,54,SLA,3,010200000,126,0,CHA,2,010100000,125,0
19210831,,54,SLN,12,015211110,125,3,PHI,5,100040000,126,0
19210831,93,51,CIN,1,100000000,127,1,BSN,3,03000000x,124,3
19210901,,54,SLA,5,000020210,127,1,CHA,0,000000000,126,1
19210901,,71,CLE,6,003200000010,125,0,DET,7,003010010011,130,0
19210901,,51,WS1,3,010000020,129,1,NYA,6,20200200x,122,0
19210901,,51,WS1,1,000100000,130,2,NYA,8,00030014x,123,1
19210901,97,54,PHA,4,002001010,124,1,BOS,2,000200000,121,0
19210901,90,51,NY1,1,000000001,129,1,BRO,5,02100101x,128,1
19210901,116,54,SLN,10,320001031,126,0,PIT,4,000002011,126,0
19210901,94,54,SLN,8,400013000,127,1,PIT,0,000000000,127,0
19210901,100,51,BSN,0,000000000,125,0,PHI,1,01000000x,127,0
19210902,,54,SLA,3,002000100,128,0,CHA,0,000000000,127,0
19210902,,54,CLE,12,220403001,126,0,DET,1,010000000,131,0
19210902,,51,WS1,3,300000000,131,0,NYA,9,20030040x,124,0
19210902,105,51,PHA,3,020001000,125,1,BOS,4,31000000x,122,0
19210902,,54,CHN,7,040002001,125,0,CIN,0,000000000,128,1
19210902,120,54,SLN,1,000000010,128,1,PIT,0,000000000,128,0
19210903,,51,SLA,1,000000100,129,0,CHA,12,26103000x,128,1
19210903,,51,CLE,7,000202300,127,0,DET,10,30200113x,132,0
19210903,,51,WS1,3,110000001,132,0,NYA,9,01600101x,125,0
19210903,107,51,PHA,10,320000500,126,0,BOS,11,10431002x,123,0
19210903,84,42,NY1,5,1013000,130,3,BRO,1,0001000,129,1
19210903,91,51,CHN,0,000000000,126,0,CIN,4,20010010x,129,2
19210903,,51,BSN,1,001000000,126,1,PHI,4,00020020x,128,1
19210903,,54,BSN,15,001305600,127,0,PHI,4,012000100,129,1
19210904,,54,CLE,9,000013140,128,1,DET,5,302000000,133,0
19210904,110,51,SLA,10,030011320,130,0,CHA,11,30010070x,129,3
19210904,109,51,PHI,4,200000020,130,0,BRO,10,13005010x,130,0
19210904,130,72,PIT,2,001000000001,129,1,CIN,1,000100000000,130,0
19210904,110,54,BSN,6,000330000,128,2,NY1,3,011100000,131,1
19210904,109,54,CHN,2,000110000,127,0,SLN,0,000000000,129,0
19210904,94,51,CHN,2,000000020,128,0,SLN,4,04000000x,130,2
19210905,,54,NYA,8,300000302,126,1,BOS,0,000000000,124,0
19210905,,51,NYA,2,000010001,127,0,BOS,8,10100420x,125,1
19210905,,51,SLA,5,003100100,131,1,CLE,10,30103012x,129,0
19210905,,54,SLA,12,021100530,132,1,CLE,8,100130120,130,0
19210905,125,66,CHA,6,11200100001,130,0,DET,5,00000000500,134,0
19210905,,63,WS1,3,01000010010,133,1,PHA,4,00200000011,127,0
19210905,,51,CHA,3,002001000,131,0,DET,4,10000003x,135,0
19210905,100,54,WS1,7,212200000,134,1,PHA,1,010000000,128,0
19210905,93,51,PHI,1,100000000,131,1,BRO,3,00021000x,131,0
19210905,95,51,PHI,4,000001003,132,0,BRO,8,01003310x,132,0
19210905,138,54,BSN,6,000000240,129,1,NY1,5,000013001,132,1
19210905,100,51,BSN,3,100020000,130,0,NY1,5,00130001x,133,1
19210905,141,78,CIN,2,1000000000001,131,0,PIT,1,0000000100000,130,0
19210905,94,51,CIN,1,000001000,132,1,PIT,2,01000010x,131,2
19210905,,51,CHN,3,010100010,129,0,SLN,4,00400000x,131,0
19210905,72,30,CHN,3,00003,130,0,SLN,4,00013,132,0
19210906,,51,NYA,1,000100000,128,1,BOS,2,00010010x,126,0
19210906,,51,SLA,1,000000100,133,2,CLE,2,00100100x,131,1
19210906,115,51,WS1,1,000000010,135,0,PHA,7,00200131x,129,0
19210906,95,54,PHI,5,000211001,133,0,BRO,2,000002000,133,2
19210906,92,54,BSN,6,120002001,131,1,NY1,2,101000000,134,0
19210906,109,51,CHN,0,000000000,131,0,SLN,1,01000000x,133,0
19210906,90,51,CHN,2,100100000,132,2,SLN,3,00101100x,134,1
19210907,,51,DET,4,021000001,136,0,CLE,5,10301000x,132,1
19210907,,51,BOS,2,000010010,127,0,NYA,6,01210110x,129,1
19210907,,51,BOS,2,000000020,128,0,NYA,7,00020302x,130,0
19210907,110,51,CHA,2,001000001,132,1,SLA,10,10044001x,134,0
19210907,105,60,CIN,5,0100010003,133,0,CHN,2,0110000000,133,0
19210907,105,54,NY1,7,210110200,135,0,PHI,2,000010100,134,0
19210907,125,54,NY1,13,023060200,136,1,PHI,4,000100021,135,0
19210908,,54,DET,15,000035250,137,2,CLE,1,000100000,133,0
19210908,,53,NYA,5,003110000,131,0,PHA,6,102001002,130,0
19210908,95,52,CHA,3,300000000,133,0,SLA,4,000001201,135,0
19210908,81,51,CIN,2,010000100,134,1,CHN,6,00030102x,134,0
19210908,118,54,PHI,8,000000008,136,1,BSN,6,001103100,132,0
19210908,95,51,PHI,2,000100010,137,0,BSN,13,31501300x,133,1
19210909,,54,NYA,14,000652001,132,0,PHA,5,000103010,131,0
19210909,140,51,DET,15,204511200,138,0,CHA,20,45025220x,134,2
19210909,125,54,BOS,5,000040100,129,0,WS1,1,000100000,136,2
19210909,111,51,SLN,3,000020100,135,0,CIN,10,03001600x,135,2
19210909,95,51,BRO,2,010001000,134,0,NY1,6,20001030x,137,0
19210909,122,54,CHN,8,400012100,135,0,PIT,5,103000001,132,1
19210909,69,51,PHI,0,000000000,138,1,BSN,2,00000110x,134,1
19210910,112,60,DET,8,0002100005,139,1,CHA,4,0100020001,135,1
19210910,,54,NYA,19,010230229,133,2,PHA,3,300000000,132,0
19210910,,51,CLE,0,000000000,134,0,SLA,2,10000010x,136,0
19210910,,54,CLE,10,202010203,135,2,SLA,2,010000010,137,0
19210910,,51,BOS,3,000201000,130,1,WS1,5,31000001x,137,0
19210910,110,51,SLN,2,000000002,136,0,CIN,6,20001201x,136,2
19210910,97,51,BRO,1,010000000,135,1,NY1,3,30000000x,138,2
19210910,115,51,CHN,0,000000000,136,0,PIT,8,20101400x,133,0
19210910,107,51,PHI,4,100030000,139,0,BSN,5,00100130x,135,1
19210911,,54,BOS,3,200100000,131,1,NYA,1,100000000,134,0
19210911,,51,BOS,1,010000000,132,2,NYA,5,00000005x,135,2
19210911,,54,CLE,8,017000000,136,0,SLA,4,020110000,138,0
19210911,95,54,DET,5,001200101,140,1,CHA,1,000010000,136,0
19210911,99,57,PHA,6,1300110000,133,0,WS1,7,2400000001,138,0
19210911,120,54,NY1,11,221006000,139,3,BRO,3,003000000,136,1
19210911,105,51,PIT,1,000000001,134,1,CIN,4,02000110x,137,0
19210911,105,54,SLN,10,510000013,137,1,CHN,5,000010040,137,0
19210912,174,88,BSN,4,000200002000000,136,1,PIT,5,000110020000001,135,1
19210912,106,54,BSN,4,000000310,137,1,PIT,3,002010000,136,2
19210913,,54,CHA,6,101010210,137,0,NYA,2,100100000,136,0
19210913,,54,CLE,11,024400010,137,0,PHA,5,000000032,134,0
19210913,105,54,DET,7,230000002,141,0,BOS,2,000200000,133,0
19210913,115,54,SLA,15,100310721,139,1,WS1,1,000001000,139,0
19210913,98,54,PHI,4,000301000,140,0,CHN,2,010000010,138,0
19210913,165,72,NY1,4,000000003001,140,0,CIN,3,100020000000,138,0
19210913,97,51,BSN,3,200000010,138,0,PIT,5,22000001x,137,0
19210914,,51,CHA,8,124001000,138,0,NYA,11,01001351x,137,0
19210914,,54,CLE,8,001402001,138,1,PHA,5,000004010,135,0
19210914,,51,SLA,0,000000000,140,1,WS1,1,00000010x,140,0
19210914,94,51,DET,0,000000000,142,0,BOS,1,00010000x,134,4
19210914,94,51,PHI,0,000000000,141,0,CHN,10,11022040x,139,0
19210914,107,54,NY1,10,010200070,141,1,CIN,1,010000000,139,0
19210914,92,51,BSN,2,000000002,139,0,PIT,5,20000300x,138,2
19210914,110,54,BRO,9,220200120,137,0,SLN,7,010041001,138,0
19210914,110,65,BRO,2,00000200000,138,2,SLN,3,00000000201,139,1
19210915,,51,SLA,6,004101000,141,1,NYA,10,00402040x,138,0
19210915,127,51,SLA,5,012010001,142,0,NYA,13,40500310x,139,0
19210915,,54,CLE,17,140020442,139,0,PHA,3,201000000,136,0
19210915,,54,CLE,6,014001000,140,0,PHA,0,000000000,137,0
19210915,91,54,DET,5,001000103,143,0,BOS,1,000010000,135,0
19210915,120,54,PHI,6,500000100,142,0,CHN,3,000200010,140,0
19210915,107,54,NY1,9,002061000,142,0,CIN,6,011002200,140,0
19210915,97,54,BSN,6,000104010,140,0,PIT,3,010000002,139,0
19210915,77,51,BRO,1,000000100,139,0,SLN,2,00200000x,140,0
19210916,,51,CHA,4,100001020,139,0,BOS,10,00034300x,136,0
19210916,,54,SLA,10,000402004,143,1,NYA,3,000102000,140,1
19210916,,54,CLE,2,000000020,141,0,WS1,0,000000000,141,1
19210916,110,54,DET,7,001123000,144,1,PHA,3,000110001,138,0
19210916,90,51,BSN,1,100000000,141,1,CIN,5,20102000x,141,2
19210916,90,54,NY1,5,005000000,143,2,PIT,0,000000000,140,0
19210916,114,53,PHI,3,000200001,143,1,SLN,4,000110011,141,1
19210917,,51,CHA,3,200010000,140,1,BOS,6,00004101x,137,0
19210917,,54,CLE,8,041000300,142,0,WS1,4,100000021,142,0
19210917,97,54,DET,7,010203010,145,2,PHA,3,101001000,139,0
19210917,107,51,BRO,6,500000100,140,1,CHN,7,212000101,141,0
19210917,117,54,NY1,6,000000123,144,1,PIT,1,000100000,141,1
19210917,120,51,PHI,5,000000014,144,0,SLN,9,43000101x,142,1
19210918,,51,DET,2,010000010,146,0,NYA,4,00010102x,141,1
19210918,,51,CLE,1,000001000,143,0,WS1,4,00000400x,143,0
19210918,87,51,BRO,0,000000000,141,0,CHN,1,00000001x,142,1
19210918,86,51,BRO,1,000000010,142,1,CHN,5,20010002x,143,0
19210918,103,51,BSN,3,000101010,142,0,CIN,6,02000130x,142,2
19210918,107,51,BSN,3,000000300,143,0,CIN,10,40203001x,143,2
19210918,109,51,PHI,4,310000000,145,0,SLN,6,00203010x,143,0
19210919,91,51,CHA,2,110000000,141,0,BOS,6,20002200x,138,1
19210919,,54,DET,10,000000082,147,0,NYA,6,112000011,142,0
19210919,,54,SLA,7,002001004,144,0,PHA,4,000000112,140,0
19210919,,51,CHA,5,101100200,142,1,BOS,8,22000112x,139,1
19210919,116,54,BSN,9,110030400,144,2,CIN,6,112000002,144,0
19210919,88,51,NY1,1,100000000,145,0,PIT,2,00000110x,142,0
19210919,95,51,PHI,3,101000001,146,0,SLN,5,01020002x,144,0
19210920,,51,CLE,4,000010300,144,0,BOS,7,00010006x,140,0
19210920,,51,DET,2,000000101,148,1,NYA,4,00030100x,143,1
19210920,,51,SLA,1,000000010,145,0,PHA,3,20000010x,141,0
19210920,87,51,CHA,0,000000000,143,1,WS1,9,00011430x,144,0
19210920,125,58,NY1,6,0300002100,146,0,CHN,7,0020400001,144,0
19210920,97,54,PHI,6,001012011,147,0,CIN,1,000010000,145,0
19210920,115,51,BSN,7,003030100,145,1,SLN,9,20010060x,145,2
19210921,,54,CLE,5,001031000,145,0,BOS,1,100000000,141,0
19210921,98,51,CHA,2,100100000,144,1,WS1,3,30000000x,145,0
19210921,112,52,CHA,3,000021000,145,2,WS1,4,000000013,146,2
19210921,140,54,NY1,9,112010040,147,1,CHN,7,011010400,145,0
19210921,75,42,BRO,2,1010000,143,2,PIT,0,0000000,143,0
19210921,118,54,BSN,7,510000001,146,0,SLN,6,400200000,146,2
